PC1,PC2,PC3,PC4,PC5,Class
1.23747707541856,-0.864321759443614,-0.846688399889211,-1.08777691210731,3.49371426072138,0
1.84764858464222,-0.219986744930734,-0.653178496504617,-1.00289923247698,2.91498600217219,0
22.6284784822783,-5.47766848798606,-9.29641223042519,0.542802102985576,6.58001686255322,0
21.8084054178663,-7.26549799491192,-13.0289887576974,-2.24674535615188,6.51809116151319,0
11.7643847919622,0.663164145596743,-6.62977730978917,2.67333433471539,10.0618048848017,0
16.3514147086908,0.731533649940619,-3.44688697224428,-1.60384352262171,6.71274815295436,0
22.9836506698171,0.47793348973121,-9.61753778326502,-1.79503903686553,7.01223976055295,0
17.0082204948894,0.748387255345522,-4.09214689360073,1.12591548763053,7.52807900018627,1
5.92803460748963,-1.92673492707964,-0.446008099656956,0.302618262617252,3.49978146168609,1
17.0187740480833,5.43953521030452,-2.29430670188519,-1.42239531812488,6.0757529022572,0
1.3889754568125,-0.659438439930443,-2.59755796456483,0.306255235977841,2.73796359368023,0
27.4622151535038,-8.69021505681444,-3.12445929519162,-6.36031653903412,4.51910861970046,0
2.04835161414419,-1.26889835227143,-3.54026355474127,0.505244049993302,1.89098100242857,0
2.25791435147879,-0.570167381744973,-0.185712043721796,0.608210176805177,3.05733436484972,0
13.7644689500724,-2.32003933902413,-9.79298381611485,2.80482627839129,8.36057167785695,0
18.5870684748541,2.91131943724922,-7.96686334640084,-1.91644782380815,9.09631440068232,1
29.2321206893109,15.9989165781842,1.97877963787843,-2.54468485435112,4.30446748511256,0
3.13980865802269,-0.46687406415583,-1.20712726967351,-0.161536721132903,2.61253892401684,0
1.39595530419252,-0.655448940004969,-2.60076708061776,0.293341568551042,2.77509209588767,0
18.8391875440361,-0.199425824529376,-4.74954326995527,-2.61158767608767,7.88935783084692,0
15.5215729767518,-4.70092698710675,-8.94022080499141,-4.05678709078329,7.43950596854398,1
5.5238878844777,0.705856262805744,-3.81241076762461,-2.62899751201457,12.751919795448,0
11.0201068155921,-3.32794789631464,-1.09575452428703,-0.835038798758344,8.45063668606914,0
12.3753988523993,-3.02947530073375,-1.82256239427611,-3.24673116549972,7.98270476053523,0
20.9636785946851,6.57634184893006,-6.37481794948771,1.04115107581211,5.87157084385164,0
15.9859968255988,1.96813701415734,-3.48434130851745,-0.245405276875375,9.31009640927362,0
26.5336976547313,-10.3820602587697,-6.93452743496822,-7.61027395275611,3.00699714355788,0
18.135060935838,-8.92794535043919,-3.01288460584469,-1.15052942241057,5.54072970167593,0
24.902993383895,-9.56070056335418,-11.3803573042318,-16.3535932478477,2.16455372385472,0
36.3458125225251,-12.964289177087,-0.524844131629252,-4.35052419747063,6.27268849273855,0
8.44455859637758,-7.75781877115432,1.3110256063719,5.58018639032756,4.38909761275779,0
5.29807318013905,-0.716925760383765,-4.03290522547527,-2.13509370532454,11.5106476429508,0
27.5595017099964,-3.22181026339079,-2.09126989269066,-1.22926914635347,5.86211558868672,0
20.80864789677,2.30035322564178,-0.472695447940675,-0.920487619703812,3.79565580268434,0
19.8452566594954,-11.1164857664353,-9.49303140891946,-1.86614012872063,6.37747577421967,0
1.84674616454771,-0.219978905989475,-0.650949235349733,-1.00435444169191,2.91735283645048,0
3.75956764396868,-0.403660799387238,-1.0186935326203,0.436786960551506,2.92666241911983,0
46.2965722531932,5.34198352736314,-12.0442646973609,-5.80132698653685,-0.896852790904396,0
25.6547467186877,-11.5755167985337,-1.82221876159274,-1.11657829214014,5.90519852492204,1
35.5294862952249,16.1229599341788,-2.15826105151489,3.18703772567789,3.98025502261339,0
29.7027546616206,8.95176414577474,-1.93525092821358,0.748133232083567,8.76317034117026,0
10.6750237487973,0.105348978768676,-4.91006780209293,-0.0406049397471411,10.0165410133543,0
3.77772812706273,-0.704782354663431,-0.913655600732442,0.186112983186048,2.63239774771595,0
21.857358100134,-6.32431194253642,-17.4170020301641,3.41228458921881,5.63427904500265,0
3.93987625889586,-0.129738518949266,-3.55278702755919,-2.17005148632363,11.6178062612729,0
23.7173015468408,-8.81002151768086,7.41913381027836,1.6388086738174,10.4054176982632,0
6.82637182081738,0.840990343268933,-1.55644615090064,0.312595639820075,2.33625051279662,0
34.0823076684093,8.58342216207095,-9.98578959473185,0.601454474265655,6.40983449082825,1
4.40786994298395,0.212361125719399,-1.08819276283949,-0.0151517103603971,2.52914956093557,0
9.82425231647283,0.079270971169442,-3.25760269798317,-0.135116136515953,5.45279584577923,0
36.295444707926,3.6129831979352,3.32959299376304,0.713776525816981,6.57837349579827,0
15.3158712375064,0.364076686825831,-5.36788265595423,2.38750945429632,4.62860434374682,0
35.2770035989,-7.94840125733061,-6.95395103950644,-11.5985918212533,2.45384092041934,0
21.5390728053997,-13.8499215002477,-4.88675674543699,-3.93547507209395,4.13812674594743,0
4.20572348309983,-1.31677093251988,-1.46315174369478,-0.955420387853918,3.26781919887738,0
14.6291058830396,-6.27259494672319,-2.09650598129464,-0.504826037899746,6.6732397126742,1
16.913894445591,-2.80574397857617,-1.82083293485431,2.34238146036442,8.83864958839862,0
12.968230232914,-1.20478355953199,-1.12552297391709,-1.06314378440281,7.73068545204884,0
37.3565064184562,-17.7578630953289,-0.110408772855937,-0.135482608081796,4.05890852825537,0
44.2594457794032,-17.6970777542928,-0.0900379240198621,2.43729479119212,4.11989782841579,0
22.5833637565629,-5.24640606845625,-0.343269265634071,-0.710460896491946,9.49715406200453,0
13.8688578907663,-0.0879045924155591,-0.393581398850187,-0.688565058502951,3.70232931698967,0
2.04473945631669,-1.2677529536378,-3.54203032878096,0.509331100477419,1.87806136427625,0
2.81351178188348,-0.463179259029646,-1.46176320428261,-0.069892985234517,2.69961154980313,0
45.680173718527,11.0690741040316,-0.282434640391516,2.40290361716211,5.46590426171669,0
2.55158763261682,-0.481412463154081,-1.72432478150414,0.477843570415018,2.79263828856661,0
11.9389442740725,-5.59630633524879,-5.21528414699912,-0.00955183190101749,5.79215660582784,0
21.7205737812433,-8.50217292314242,2.49255069058079,0.984746023224416,9.72261275581769,0
12.7859650479175,4.13473965513622,-1.43984763557663,-2.74682004557351,10.6092637662689,0
19.1079858455396,-1.73229109459156,-6.08475103034135,-3.484749349222,5.63161150469071,0
17.5723654796534,-4.57340158050635,-0.246688875170365,-1.33590570877668,7.33917197345909,0
31.3624217376871,12.2093380865136,-5.37179346995612,-1.03831403976635,0.513280447932387,0
4.78796508720911,-2.08547248644455,0.449198885644569,-0.396457225413797,-0.551174275042585,0
26.2964311911803,-6.26392040198407,-12.2308470738467,9.21045702706964,3.04092363536274,0
48.7226074473604,-9.37521332084755,-8.44083625873056,-5.79117643339856,-2.29400295814046,0
2.98801677764371,-0.768443856474827,-1.20663230232368,-0.128212810960585,2.63132112154551,0
9.48840247345701,-1.11998922882032,-3.79536445897044,-3.70912735673004,9.58112635329664,1
18.3057771759672,-9.23956202939286,-8.2402476256134,-4.17095731963259,4.09414714946273,0
25.9816083329792,10.805991911851,-3.44704599804177,2.78822292718353,1.56174665390678,0
27.6927261412658,3.66845294744798,-9.44822482506692,4.63633103658985,3.67031751529647,0
24.5312781212402,-4.23915745388755,0.382859941684951,2.14414409589056,3.47736879644579,0
23.3536511337442,6.77288980724695,-11.2018660294064,3.51953234244121,7.41867374092349,0
25.1712449698841,13.5940938993682,-3.85674197166064,-0.615510947483225,4.17372032781875,0
41.3040456559318,8.03204950943076,-9.6115885490417,0.982040205748482,4.344849364139,0
17.4978333807412,0.573261082118287,-11.8952657421863,3.49031012746045,8.45974312536513,0
15.3945928451789,-3.46358463233644,-10.7532781491278,1.99488445647217,7.83318723756837,0
32.2376299443697,0.624093004300935,-11.5137752358278,-3.34860275515811,2.95045229314109,0
9.72838710022467,-0.194596010608523,-4.61492689783327,-3.73985406520326,10.0545557014142,1
20.7290991745742,-1.8263479098849,-9.73366781081551,6.11387991063901,5.51412810203594,0
17.5224056151864,-6.78825996657138,-11.9736532116962,0.862055589122114,7.04677975081898,0
27.8847802501353,3.67850052211451,-0.434679317716132,1.78794509568471,7.11562345079505,0
2.27496632076368,-0.560137578353073,-0.188417118724662,0.569798777590804,3.1643360735622,0
20.7578584375362,-5.56220933017604,4.07618052263825,0.0956701942694851,4.85355744393193,0
11.844895441324,2.82001499378519,-0.591129498847254,-1.93120310875644,10.1109781549463,0
23.0860450312321,-0.653764531227894,-5.72556437064913,0.111902103579392,5.8457065481366,0
20.9803638040176,-4.0842948466327,-12.5572158579714,5.68975237946294,4.94631637975797,0
33.0059419453705,-1.37577174897548,6.18285255663909,4.64949059789945,4.42617394865813,0
25.7862518896871,8.43216323396823,-6.92764294248384,-6.23134286766961,5.98692728969678,0
13.5420597596202,-0.711631959417733,-6.12221365365697,-1.86861001357853,7.57254470181136,0
34.7321032168666,-1.2606174374327,-8.02638584886805,7.8441934569855,4.9548371639004,0
13.9133163961414,-7.71254196812517,-1.86075426480957,-2.45157260330646,5.52104639041944,0
17.6207337417243,-3.21663156631606,-8.48419511767111,3.31077397340505,8.04535217546761,0
2.44812471533257,-2.21909639171296,-0.0878736621884951,0.128880805153133,3.13759680507834,0
51.8084912246658,-10.8972897651053,-7.23891314192662,4.64802832841773,0.359850231243958,0
5.57665555281126,-1.40506694397645,-4.48775779082354,-2.66333548457564,11.4152023488336,0
27.036594760652,9.69590096381865,4.83215152445576,1.75358004576583,4.73833279946507,0
2.52348507070985,-0.563995131453186,-1.81974990422775,0.471897030524606,2.59271255759664,0
55.7169202934282,-8.42513918902601,15.424884859963,-1.4947693942643,5.70915740315753,0
25.5112389537076,15.1905617459456,-1.85371386324036,-0.382691172485671,5.05572559138148,0
32.9178155879118,7.20047723163166,-4.38649894252931,0.290616016296401,6.11244112958104,0
2.71977796041659,-0.91875938190297,-0.544786026794846,-0.209930203680849,3.07809701345975,0
8.01405029259448,-0.901862799889216,-4.43045483502735,-1.06132326706292,7.53524321238017,0
6.73223582069066,-2.83977625752885,-1.24809316095912,0.340453496871999,3.95517249139443,0
40.8122296177554,0.889938411189912,7.18600912085252,3.25021580286612,7.94547696915945,0
13.3872025417188,4.81499027032509,-3.42698230753203,-1.94828355460627,5.99551062950009,1
17.9336953848605,1.74723606761727,-6.42200976171565,-0.887169181973885,6.45148166904261,0
27.7651891579381,-2.06589175712389,-9.69172061343448,-2.0304258817162,3.63104573254907,0
18.0424687213349,0.303543970645669,-0.760855602992279,1.25438993053664,2.94927014397549,0
29.6708434297164,-0.0777182817485454,-2.33745675066832,-6.5075261803884,3.55760212996285,0
4.64501696375057,1.27902533672082,-1.13138742871599,-1.13976126879936,2.01171630273354,0
5.26885345466583,0.282140421278603,-1.61734386506669,0.00272463732660259,2.28269927670447,0
17.6278372194016,-3.46028057827017,-5.9249141852339,5.6995239171283,8.87308805638832,0
2.87915433646045,-0.467222141129746,-1.21834655095803,0.0257329284139376,2.99280305610235,0
33.6337857892445,16.5624238369365,0.704983326829269,-3.09259998183253,8.27836185856888,0
8.44195600724668,-7.75886793089609,1.3116561281711,5.58455005904884,4.37664291947626,0
31.7022252762486,13.9757617185718,1.31274345764732,-0.77869660725004,3.54277547327065,0
8.41269875645414,-7.7741456521008,1.31309500718834,5.6494999125855,4.1964878437845,0
3.38709606888074,-0.259049749831926,-0.478740478608427,-0.226477839069564,2.96832022281905,0
33.6493949132189,20.4244882938311,-0.425284696367557,-4.09687447614115,2.72920127462084,0
24.2211497779884,-4.76541654948206,-10.9306427329094,-2.63449335811812,5.0086213764698,0
13.3247875062834,-1.25241172531855,-0.593418548491029,-1.72137435192196,9.31530023747169,0
12.3813022799578,-1.27081800966483,-3.94605808087116,-3.59598771843699,8.20739179324679,0
1.71091558604156,1.45708366203339,-0.772157994013297,-0.634856845316953,3.16116931008401,0
55.9966302302049,-4.78042816396889,13.4424861053266,2.62032030883004,4.83506452595618,0
11.5608593827157,1.71649173451835,-2.27133332532648,-0.772996478664415,8.17477672571639,1
2.72997644352875,-0.565201007587566,-1.3905619763864,-0.386590031480452,3.22738521086878,0
17.8292227636052,-2.70645921581595,1.6618607432495,-0.116427761317389,6.85885884683076,0
21.6747506453607,-1.37108881117981,-17.6576825392751,6.26667591109597,5.61137684163633,1
16.3271870096433,2.4540926360534,-7.92415107845004,1.06068435038482,7.5560748628605,1
3.10033740744334,-0.697925044616007,-1.49480221079047,-0.238205094022625,2.85334816970603,0
5.86495290372542,-1.59971254664721,-1.11345293874824,-0.429253533037899,4.61600875396292,1
26.8504256716972,-16.578541465407,13.1082183933854,1.76483829866752,11.7330414058906,0
30.6073790648885,3.20405062201424,8.57194193286458,-0.751999384972322,10.2988276597155,0
2.583889050429,0.497349706285566,-0.49851102691404,-1.12249091003392,2.88396559302872,0
5.42314872456469,-2.55510124233866,-1.34751962861558,-0.23941463760302,6.91711350969679,0
26.0951310991687,4.96755207228516,-2.95057934887005,2.24949378247164,7.25744813683676,0
21.652803276488,-2.42556430200608,-5.42206567418589,-0.246263806450585,8.55394604341839,0
12.8955956169969,5.19914486286361,-4.89828995922997,1.38032124806905,4.99282966736109,0
12.84884322536,-0.446977332502786,-7.1219180739661,0.212550662683445,8.58957085593654,0
10.3666124354977,-1.00919344882003,-2.34604360802798,-1.6288700794023,9.12519184100785,0
3.37470663294841,-0.265056622067094,-0.471277084937463,-0.20776633785386,2.91215530210879,0
6.80220798954735,-1.27755374033775,-4.74519296373068,1.85040469055127,5.56397756140063,0
1.71073231389892,1.45665202009392,-0.772058440371502,-0.634076437621976,3.15945232533403,0
7.79886269899212,-0.114671800389118,-4.64082246334254,-0.735484651156377,9.98825716566536,0
3.00924929107623,-0.487186738886946,-1.24667144127077,-0.265734898118327,2.58860811848409,0
3.35903426825163,-2.3595857237699,-3.12138526763687,-2.63430493767039,8.16350124735357,0
19.1992213096573,-6.92905392466657,-10.3120477428343,-7.94719456751488,6.32517209614626,1
14.0927773398945,1.82806896589262,-2.75832900578459,-4.46981277401737,5.48127129535196,1
45.5091044409865,-2.51329178124052,3.52923055872931,-4.18897466250371,2.38937986424476,0
24.0367908375984,-9.96855815838621,-20.4788825271864,15.1265052969419,6.9214521963692,0
26.4264893555637,-0.817498497722055,-3.89627739236075,6.95013805885689,8.73619607148335,0
28.7591076242935,-13.3619514198913,-24.6404856694418,4.43854427888161,3.21561255120315,0
3.36109968006522,-0.490378422679389,-1.24491799411325,-0.122210266849922,3.02033431328672,0
6.88450686926485,-0.99213615544839,-2.94104022620539,-1.61368663382826,8.72753378287238,0
13.6944583460551,-2.20633797059582,-8.76461506374524,3.36141277311943,6.6431903394084,0
3.09812735042862,-0.486803003417973,-1.37805388553206,-0.441896629091971,2.98483704849081,0
18.1710564079618,-2.47806235509725,-10.7464770689525,-5.53441061347039,4.27681209722182,0
48.6997284308858,-2.87877305003301,7.46793410325789,5.828179623769,5.01684818599891,0
15.4440287870201,0.0862230500195283,-3.62396250554664,-1.58678591389434,7.01205602708166,0
73.4035926054353,-17.1711748451705,-10.8206157202172,5.74580721450956,-1.38235252874683,0
30.5688253556432,9.78865047173352,-0.810123737802059,0.338879305551416,6.01353598169114,0
46.6976470264303,-3.64126364666306,6.7108544438921,0.285405021738452,6.72168714477038,0
3.35913639332684,-1.02894879853152,-0.985509695121866,-0.0931814959805906,2.87188332005043,0
2.04396745180092,0.000456022670660197,-2.48347764741743,0.314294638720491,2.48172664870787,0
21.1084824672067,10.2856322587523,-3.71433912118031,-0.216677212747622,7.93212420583774,0
4.05616783587603,-1.57317585638079,-0.599382312222415,-0.00985546562628277,3.32050987191437,1
18.4129065158793,5.30169033127988,-4.32538602581816,-0.661348868454137,7.5840095709031,0
29.0757162682878,6.65340075204629,-0.0183909581926998,0.427362283749298,6.83431983303893,0
34.9919838604135,-1.515759954524,-2.07690841899843,0.2134049434127,5.07102674889086,0
17.4552009683904,8.43821283301714,-1.49342717826931,-2.1108024269819,8.84756617805213,1
11.3767863320287,-3.15667440572176,-3.3686512899145,-0.88717732421557,9.96148780010096,0
9.13373545568759,-2.36629689934949,-3.74450273911113,-4.00663326445718,7.51481828529378,0
2.1935641631671,-0.386396887987775,-1.23423288190115,-0.277190207718451,2.78221174764251,0
10.4724820430897,-3.33822512761273,-3.86797915858521,-2.02728059436295,6.43764088339757,0
34.2141255942052,12.4121931191533,-1.45912780119271,0.874241138313288,8.66596433282995,1
25.6739077203669,-5.31284670641771,-7.11260260221347,-6.79662472165739,6.38860673881543,0
4.10040451046853,-0.0093760753264669,-3.50214486868607,-2.07597690895827,11.6353838603125,0
18.3812864316095,-1.05781467043651,-5.28393813104461,-1.1899985305373,5.71481491711565,0
10.4827304885801,-0.929679530341952,-5.25409042624868,0.306158857208403,9.38254553512499,0
12.1971153070648,-1.44167321040583,-2.02786310890577,-2.35173940965547,8.10709828954707,0
8.4108794722814,-3.55861148630732,-2.32606299142264,2.11913129163431,4.4628121098207,1
26.515221861646,-14.2284093220558,-13.5954863492711,-3.90497048127932,6.00409775735286,0
36.23253648509,-3.64602002377464,-13.0142984599017,-3.49178657585693,1.42794324591987,0
1.83363913533583,-0.228332436000719,-0.641683555969909,-0.981817361749942,2.85107751715788,0
4.08207984046714,-1.18077780137757,-1.25763191203825,-0.232854696444599,3.87565981857115,1
25.82845180929,5.3992292233171,-3.02635194504959,1.7741925669512,6.82380740462728,0
11.5357737362007,-6.05085263580197,-10.5418120741466,12.8480101706206,2.38176168251501,0
3.37158630656027,-0.267101248346253,-0.467459524041616,-0.205253019526042,2.90453224547179,0
14.0884559143085,-2.56688710617447,-7.01913347140162,-4.73162852510586,2.87560369949643,0
6.44918018458525,-3.14519056341796,-1.23954093370639,0.186289751558396,6.91411194026494,0
20.8530831743439,2.84508899048782,-12.9849188779223,5.94785698194459,8.76339233256502,1
4.6076403454978,0.270215876634786,-3.88393949326577,-2.56531664740635,12.9709949827985,0
39.5887386983188,-10.2029309971438,-2.10010081117418,7.85421300816809,5.02363634688435,0
12.0286197311233,-0.950001763297427,-7.82861621968945,0.0397233366572218,9.73365258122723,0
26.3984746621656,2.51057739594387,-9.22290370385572,3.58087637192364,6.24087856655256,0
16.620045545031,4.22691796854476,-6.57770176116125,-2.85001432143158,8.25933353438887,0
5.57791875407306,-2.56421489730924,-0.984825983276389,0.0381475262425673,4.1279049989903,1
4.6005045298379,0.485829589643626,-2.6354702583247,1.77562374395719,2.02836483919335,0
17.9332123430531,9.86321046357198,-3.20790641061147,-1.05067268043963,7.48866229575075,0
46.0468090607274,13.2113192497752,-8.95031041970379,-6.11544390994826,-0.127997744564107,0
8.39815522997045,-7.78286073077013,1.32037461231696,5.67710676458822,4.116654994735,0
34.1491068565637,-3.69811018880027,-3.7253527717102,1.65062543407496,3.60991327286073,0
20.3695555661062,7.37460796244999,-2.96368976160396,-2.65601643433201,4.91084335128871,0
3.28444647525943,1.19293591839341,-0.33307194327506,-1.23880830364352,2.88432977772205,0
41.6847188990274,-6.32068800858212,-10.8980332893414,-14.2899229217836,-0.518256238612155,0
33.0769487259799,2.14692543551423,-4.70658462693923,3.92731755145665,5.39637224474094,0
19.9164906219205,4.45878623437336,-5.75695148074096,2.71951566335484,9.35369189479431,0
4.60916599072031,0.490857153597403,-2.64039417332262,1.76068149343011,2.07173978270021,0
3.4299626153353,-2.32046300306941,-3.15392823247237,-2.76269408652275,8.53410503177383,0
57.9847890253445,-1.32076730394515,-4.29714588549475,13.4418083574758,5.47560979752796,0
9.57279199349614,0.913263899677339,-1.83275316346607,-0.243193378544638,4.66168082973659,0
3.32174102407407,-0.61771221751699,-1.09705016597841,-0.102851451140499,2.74017950877327,0
17.7920207138735,-8.65653600198445,-12.9023002188653,-3.4064316000074,6.97174891862346,1
18.4222965016114,0.301263469923258,-9.17016150924322,-6.19631398632879,6.42703605130422,0
45.7044103801509,5.30390564471704,-2.19542251548511,5.09955614373108,4.06609766196756,0
25.3055603913055,-13.7680362125755,-7.74410270451249,-4.16089357677619,5.51567974626235,0
10.7251318778934,-5.28234716927564,-4.18872360148166,0.559758464196427,5.17881511506581,0
19.9870918695161,-1.65981091007332,-0.323793179018079,4.00976747995468,4.77703606255134,0
4.60859314276032,0.490531701109545,-2.6398992362587,1.76144282907157,2.06941734228254,0
16.824676736099,4.0121187814031,-1.14449407223415,-2.07789886875083,7.45247801495196,0
2.54584243065749,-0.551746123728074,-1.82863546665907,0.429845319152869,2.7133958716683,0
17.5758648825936,-11.5187799350739,-8.92683938244121,12.8103203890771,6.54000521420814,0
4.74441633529906,0.276125831865941,-4.5476363661809,-1.25561235494399,12.0824756013483,0
25.0280746049669,-5.14669279241319,-2.53450037003743,-3.06569587109326,7.969493679307,0
12.4145409568551,-4.32774421240746,-3.75237968363471,1.80845339347182,6.4625500524443,0
12.2133628421698,-1.49400818426441,-2.54969445916481,-1.41439668566442,7.69081676517841,0
5.88980306122916,2.03203265825179,-0.85352809081689,-0.342623346004587,2.36904626574812,0
11.9458909407181,-4.90548354964557,-7.95874933727691,-2.40260163949861,3.96295086224295,0
6.91948848900327,-1.76301940700662,-2.88435195034277,-0.74447407243827,7.17740031672125,0
14.9353304506826,-4.16463451519349,2.09632046363025,0.538448826935101,2.89083640609331,1
24.1716927739622,7.20486192037826,-5.34671322024041,-0.683432474246834,6.06312429364475,0
17.2886459175351,-1.79469487229054,-8.00215195025337,-5.35623781183621,5.56117364795373,0
21.4528279594692,-2.49450861352119,-10.1676117067254,6.01642925101272,4.67383577093322,1
21.173389273176,-4.88365127611452,-11.5038457159587,5.38263012396358,2.61858833697229,0
8.95273507070248,-1.29529111431976,-7.29755269605202,0.43744874833179,9.62250466463776,0
11.2359495196818,-0.404634598859354,-4.05915460583725,0.359444194426703,6.48394916513712,1
25.978821549721,-15.707757910314,-0.354313284773472,9.89023210053002,11.9225214567102,0
22.8998475088787,-1.93513750136353,-4.69924987276458,3.2646387741737,5.88114092340469,1
3.88871597963165,-0.269393190818686,-3.57198716320853,-2.27628034297508,11.5939153980233,0
4.91418876995068,0.867003894985062,-1.06267046836097,-0.575312513322613,2.4265832477956,0
31.7508202688109,10.2147264937761,-5.74712865079023,0.548405385384584,7.79161144805975,1
13.4093744834528,1.44505499076412,-2.48533089459142,0.0128559779005059,7.9636417766631,0
3.34009621088471,-0.644966812277913,-1.12796546085661,-0.242987532684819,3.08004353497247,0
17.8133673468705,-1.58563803972233,-6.22970778198651,-0.433005436728007,5.76826149391442,0
6.88362917978654,-0.280243088921781,-1.7602747974024,0.434972072687984,2.43266470050149,0
13.5951870588734,3.17176594869614,-3.83028888315098,-1.83964808583635,6.21280423997465,1
13.7210621604716,3.27960034114933,-5.59952966197004,-0.202977718940274,9.18443360150019,0
17.5522935909879,5.73738426869962,-5.36120447375962,2.08158221299955,9.42893206490849,0
18.2684452373824,1.21290848692761,-0.376564139026285,-0.878683437590443,4.94431630656632,0
13.9375968914296,-4.02179374813696,-6.19634748813575,7.53903193950056,2.85245671113242,1
12.8353021989114,-3.78598747049665,-9.13008973633245,0.0726508131878243,6.3773941287329,0
3.8374917645268,-1.87357128492234,-1.189780220876,1.50163208583643,2.91462522554743,0
23.430507984075,7.86770071482735,-1.51655466968901,2.35138233937836,7.77978369130583,1
15.0345477234787,-1.93016570119925,-5.35726531818235,-0.407352129535781,9.96407689418717,0
13.5908668764949,-2.48777085831894,-10.5324599780267,5.67134282223644,8.48900115909565,0
35.4780021444299,-7.86575751743018,-0.836605013254546,11.509345137769,7.81625261317778,0
28.1266529439904,-10.7448013329065,-11.9241139534353,-12.0547314563691,1.41288242211054,0
11.9273655607744,0.408027512239839,-4.19877742701985,-1.65136272295071,10.6535830728274,0
14.7033922238712,1.10219371632742,-2.48336213286447,-0.686729777469313,8.95008664373509,0
11.3017190367469,-2.04824486401384,-4.14155723885511,1.29826755211504,9.40002614793306,0
28.3413082424209,14.2251205100063,-3.71200783926452,1.21501635893997,4.2627077236065,0
21.1811933617212,-2.35537666972566,-4.75968079713703,2.35294852798935,7.87255444777026,0
42.3767656157035,-19.5073615801756,-4.72188119002687,-2.03227236088863,5.65415464852305,0
7.63216584401525,-3.44810430249367,-2.84643238804653,-2.42250363251387,5.09820434345807,0
14.7987853213383,-4.84165613794139,-5.08003462158265,3.02894313342929,6.61615589522112,0
51.2289722326359,7.27408174860277,-0.825271762113563,-3.353600442472,2.27413820573621,0
5.71709131875842,1.18567850747084,-4.24250557946623,-1.26744566188956,11.5598673698939,0
11.5972170676171,-3.77935701966701,0.407079679655563,0.148735012455649,3.39915054667618,1
16.6352225163912,-8.89544734479781,-0.630497416159376,-2.35697038976758,6.26062886226069,0
25.9053682804732,-5.39938818438481,-2.66769895265513,1.25325183698673,9.59526396079303,1
28.7632418941243,-7.64738846825072,-15.0226864334985,13.9200769194277,3.13425965813937,1
5.32460756967508,-0.851367411057034,-4.1941357867429,-2.14688847848911,11.9116919136924,0
24.0205355329508,0.804974430950194,-5.3668944578786,1.06274156891407,4.84292032126636,0
8.38863120659586,-7.7878405452935,1.32772631737248,5.69007119310409,4.07712984422291,0
12.6817929205706,-7.89380591624136,-2.64551744262774,-3.19817155231944,2.25249283177004,1
4.05810961846462,-0.988552441704951,-1.15107601942853,-0.192044817658146,4.20566623977237,1
14.6671606152669,1.37248115414811,-2.79250242927152,-3.71475331925586,5.79453107157291,1
16.9645696019803,-1.87856929176932,-5.19961210100042,-1.90473654313914,7.48638166346536,0
19.4989837692203,3.66745152306119,-11.4663979447615,6.21102726599739,8.45761217469479,0
9.47150712897223,-1.74671590047684,-7.69275836925503,4.37821093389138,5.20175687833816,0
2.09704328903414,0.0336134892409954,-2.48346073850017,0.206962353906725,2.75561170942336,0
8.54811759360173,0.148878944464469,-5.69007820745112,-0.226268484886505,9.73594099084634,0
3.09178718200393,-0.50332176044916,-1.1805917590466,-0.105672588091642,2.90507804932201,0
14.857793741776,0.145716386360198,-7.21941865207509,-0.751996854534956,7.97568848481125,0
41.4853345003056,-11.9340503844001,-5.87415804117356,-3.27805027701354,5.42242404803757,0
2.52414252501904,-0.563955027595093,-1.82062677551603,0.472184652527156,2.59249657702072,0
5.58263371850101,-1.27960472076183,-4.32493989065684,-2.98167381172627,11.5003900644236,0
16.0427568621417,-8.05864409028926,-2.06441992756656,-0.462346114792281,1.95900936021851,0
1.39495192329117,-0.656550319243952,-2.59921139997789,0.295311899031185,2.76899876017581,0
7.64698591267921,-1.99211393114888,-5.19667222298258,1.37790657102246,5.23606533076152,0
2.40214597253684,-0.491103791543177,-0.251383396013143,0.335235426172226,3.85651067994419,0
14.0426899145093,-1.38307178361659,-4.66142165141971,-3.95937969285317,10.2087586541931,0
27.9438105362409,15.7003500503952,-0.805233437368794,-1.8126213079236,1.65995900653156,0
4.69902815091106,-0.0466559755689224,-3.44737951414949,-2.65690656473246,12.9218555106348,0
4.76706985273658,-0.729868380007898,-4.51610120088866,-3.13908417535545,11.9880068180237,0
29.3228416057543,-6.3540596323977,-6.94794437280312,-2.04090780211182,3.37822196889034,0
10.3110598116708,-6.03970285653016,-0.336874193033131,-1.10932307744357,5.22357822701156,0
3.87460336741589,-1.85324569637982,-1.20733089163591,1.43415864687488,3.11095104357979,0
26.2010526551921,12.8728858780206,1.28288306755609,-1.71107214953159,5.4956585628012,1
2.80783326820046,-0.318029595768068,-1.56210583523689,0.0660919368567793,2.75445820600564,0
30.5077250009824,-6.74286574969746,-4.7279721972186,7.7748550028614,2.95848606688412,0
3.61204085567182,-0.401640822654082,-3.60476097957961,-2.24668047722211,11.4923199193144,0
24.8828933843947,4.84356603888194,-8.04887620963232,1.27243647313185,5.77323781283154,0
9.83575738331497,-0.779651612779421,-5.14385094424591,-0.667559989408903,6.1582939397534,0
11.6860958869702,-2.97733524224193,-6.15633160762528,0.724073601074532,6.50275924853529,0
20.2101073700822,-3.9882168685085,-4.5241201334409,1.76709362134759,2.26209187825492,0
